"","logFC","logCPM","F","PValue","FDR"
"CEBPZOS",-0.0851195402244037,7.40224205939538,1.59813387475514,0.221408104439198,0.80851718907525
"SLC40A1",0.130233269718189,7.18802486876864,1.50207754983241,0.221626005245366,0.80851718907525
"SRSF3",0.0927092737818219,7.45366689717788,1.50049970168797,0.22182838595466,0.80851718907525
"RPS27",-0.108212170103723,10.2113954360745,1.5004747514398,0.221851886382373,0.80851718907525
"COX17",-0.0790629359263338,7.66690877133278,1.49596044185134,0.222526546626286,0.809726602314957
"FBLN1",0.0995084507961127,7.8245587262315,1.49549966549747,0.222620251849395,0.809726602314957
"SEPTIN6",-0.0834898481868756,7.77680836356793,1.49315018410049,0.222960103242474,0.809820815157357
"ZNF827",-0.0869628860850771,7.45758500691453,1.49200326608088,0.223137337772063,0.809820815157357
"ELOF1",0.092085499435822,7.05223346811265,1.48952224886981,0.223521312780023,0.809820815157357
"NCKAP1L",-0.0920650329939188,7.19764299794294,1.4874248472241,0.223846538229874,0.809820815157357
"SLC45A1",0.0955533552654251,7.27066846350233,1.48658416722633,0.223977055002338,0.809820815157357
"GJC3",0.0894482993236234,7.27452204347778,1.48485894915695,0.224245184805736,0.809820815157357
"COA5",-0.0913371634774149,7.40324139133862,1.48478165093736,0.224257207383607,0.809820815157357
"RPS13",-0.0948510493988789,8.16782994325808,1.48345532702881,0.224479381059403,0.809820815157357
"DLGAP3",-0.0755374196406186,7.38423708525054,1.48251126260381,0.224610678921003,0.809820815157357
"MTA1",0.0774407377304402,7.72271491635118,1.62892905764864,0.225168796032846,0.810416755331395
"OR2T8",0.0799120141000465,7.95788908521963,1.47865334695777,0.225212850336029,0.810416755331395
"MYLK",0.108951359932719,7.31122306293403,1.47506456516387,0.225774762020794,0.811651518504988
"MYBPHL",-0.0769111235308328,7.42989461267433,1.46997817963086,0.226574060902519,0.81373646267991
"TXNL1",0.0849019848151231,7.27606906305339,1.46583601452102,0.227227505363065,0.813947869053791
"EDEM1",-0.0781828642051105,7.54850309259786,1.46506564476307,0.227349285425042,0.813947869053791
"SNAP23",-0.0727498367354325,7.59785614008885,1.46459546182374,0.227423650698767,0.813947869053791
"TMEM167A",0.0874686579782701,7.42296603370898,1.46015066346799,0.228128105123549,0.813947869053791
"TMEM244",0.0799152463465895,7.71452827548684,1.45758048612477,0.22853665520788,0.813947869053791
"SLC22A1",-0.0865078715287922,7.408094889497,1.58991229729502,0.228755157278965,0.813947869053791
"METTL9",0.101958234364472,7.39434803508345,1.4554908883489,0.228869465608053,0.813947869053791
"RPL31",-0.0910532150432405,10.000461487333,1.45397901795105,0.229110626907067,0.813947869053791
"ANXA2",0.109426477263788,8.1788853742933,1.45423472196206,0.229152040358922,0.813947869053791
"ETS1",-0.0967124669069674,7.85123204442438,1.45388456227025,0.229163685526018,0.813947869053791
"DDOST",-0.099713877768551,7.57194654435627,1.45310392034742,0.229250355859758,0.813947869053791
"PDCD4",-0.0601480514180883,9.19892929775718,1.45195792736577,0.229433495311839,0.813947869053791
"PDHX",0.0729046606369294,7.79620268511405,1.44672055657048,0.230272729423753,0.813947869053791
"AURKAIP1",-0.0718209225764899,8.13982641419278,1.4693731837232,0.23035830053401,0.813947869053791
"GDF15",0.131341806898407,7.14880782471838,1.44574621959922,0.230454052657323,0.813947869053791
"GIMAP4",0.111616244657322,7.11507091564864,1.44461584126876,0.23061103497089,0.813947869053791
"FOSL2",0.10434108618609,8.36560434409583,1.4448469755949,0.230640199786683,0.813947869053791
"MORF4L1",0.0960358213655858,7.9860683262516,2.11435209499148,0.230799939328078,0.813947869053791
"ERICH4",-0.0798726235929685,7.85280367477837,1.4426439169556,0.230928542591771,0.813947869053791
"WDHD1",0.0747999636374073,7.44720016405135,1.44207165914552,0.231020783319041,0.813947869053791
"VAMP1",-0.0851422358186211,7.76075874047275,1.59050572523881,0.231420975206285,0.814278827438239
"H4C5",-0.108482019364586,7.79903366793273,1.4387180951455,0.231640826616162,0.814278827438239
"TMEM209",-0.0848766343266711,7.60237979222843,1.91820541026373,0.231773164898863,0.814278827438239
"PDE4C",0.0780408392149041,7.63014048532152,1.42737786363012,0.233404613658347,0.818663402160048
"TAF7",-0.0863414506811237,7.41807813795344,1.42466083828727,0.233848671851225,0.818663402160048
"MAGEF1",0.0861646454943713,7.36821513657121,1.42452129910224,0.233871505190926,0.818663402160048
"ITGA3",-0.203202372307003,7.37618948183859,1.42417479513658,0.234073779038301,0.818663402160048
"GDI2",-0.081487741673316,7.71325705566945,1.4212433444549,0.234408669788669,0.818663402160048
"TLR9",-0.0822424271184875,7.52628297339246,1.41921733265234,0.234741426047552,0.818663402160048
"ATP5PF",0.0825407499284705,7.57489735098817,1.41842781554339,0.23487125341195,0.818663402160048
"SPDYE11",0.0785389547887056,7.84716191382346,1.4183457513213,0.234884752974959,0.818663402160048
"FOXD4L4",0.0895735614943397,7.2691789242717,1.41745291346633,0.235031685777336,0.818663402160048
"CSNK1D",0.0713553960727522,8.0162813627377,1.41395553227577,0.235608321562441,0.818663402160048
"SBDS",0.120648822592067,7.42719759611177,1.41385548654955,0.235721198175043,0.818663402160048
"SNRPD2",-0.0888803323639808,7.47128932428058,1.41312659117785,0.235745246651865,0.818663402160048
"PTMA",-0.0960608419204349,9.8240748993262,1.41120909855161,0.236062350738087,0.818663402160048
"NDUFS8",0.106715084289751,7.30878712177928,1.40959146492576,0.236330269667417,0.818663402160048
"COL16A1",-0.097244471890884,7.49934207635828,1.40963178206538,0.236331133076391,0.818663402160048
"JUP",0.12839180428868,7.59533498020136,1.40430125698951,0.237318152478478,0.819036061874242
"UGGT1",0.0738545682464051,7.40662481610323,1.40312127976115,0.237405597137722,0.819036061874242
"TAPBP",-0.107216852693001,8.30813107528108,1.40304470450827,0.237515485437172,0.819036061874242
"TXN",0.128855483409943,7.82145485221602,1.40199774250004,0.237717668001055,0.819036061874242
"RPS29",-0.0820128960426034,10.9350455936485,1.40006257391474,0.23791602088505,0.819036061874242
"SPCS1",0.0873358431278887,7.49432537766157,1.40002257648934,0.237922704340599,0.819036061874242
"HIGD2A",-0.0775776267348976,7.40046267083451,1.39965543541087,0.237984063261572,0.819036061874242
"CTNNA1",0.0944623675274088,7.51333058168759,1.39800355455296,0.238260374784398,0.819227053243852
"KDM2B",0.0902644935683171,7.26614798781896,1.39628381780508,0.238548452426993,0.81945810972606
"ATP5MC2",-0.0856434321000309,8.87511228668601,1.39440352300199,0.238863911985619,0.819702584108515
"CDC42EP5",-0.0952516594438515,7.48414948702785,2.04192170737374,0.239061508357254,0.819702584108515
"MRPL30",0.083277627094901,7.47959765271846,1.39042718383855,0.239532706018292,0.820559870108831
"MKNK2",-0.114571920106332,7.74445982442118,1.38940840591505,0.239812399786388,0.820760150560424
"SCAF1",0.100319122091241,7.21862850680268,2.0567487643929,0.240049660878061,0.820814969454016
"SULT1A4",0.067608334298995,8.78605767807677,1.38571824460709,0.240327678123421,0.821008918819421
"COMMD5",0.0785079171763795,7.24259040921597,1.38044678502857,0.241221443818345,0.822275390016667
"SYNGR2",-0.106393562094481,7.81097562412767,1.37740797805029,0.241833229588833,0.822275390016667
"METTL5",0.0843640709505969,7.35791794848005,1.37628425843316,0.241930064951533,0.822275390016667
"RNF166",-0.0827803195943274,7.26414356642393,1.45489212032248,0.242003740648697,0.822275390016667
"STEAP1",0.0749435430221522,7.447451510837,1.37553894180117,0.242057214999128,0.822275390016667
"SRSF9",0.0812803301372554,8.27852863037399,1.37528278011865,0.242100934729418,0.822275390016667
"PTPRF",0.095776442863404,7.40719770334401,1.37425916725768,0.242275733685405,0.822275390016667
"TMEM255B",0.0706550247456211,8.0120491920248,1.37311382479028,0.242471503147772,0.822275390016667
"OPTN",0.0933866896365444,7.43268984819685,1.37025208267269,0.242961498006179,0.823184618815457
"TMEM67",0.0828451085755208,8.00833336194283,1.74031147379544,0.24376874858828,0.825166110640985
"SELENOP",0.146714496783385,7.84506545295087,1.36201784820515,0.244519265955724,0.826326296194753
"VANGL2",0.0748077661513011,7.99669008111706,1.35983972735134,0.244754596134876,0.826326296194753
"RGS16",0.0733462304525032,8.22703853490175,1.35856885637745,0.244974560516595,0.826326296194753
"HELQ",-0.0837012243353468,7.32959902068865,1.35840807622996,0.245002405879846,0.826326296194753
"FARP1",0.111938248018113,7.23253784168252,1.91472898987232,0.24529492901631,0.826561477430072
"PIK3R2",0.0922620774920324,7.23391794727983,1.35247133984139,0.246033308834835,0.827682577567237
"HNRNPA1",-0.0746625572562757,9.05615235132215,1.3510617606919,0.246278861435258,0.827682577567237
"FLNA",0.128313233132793,8.76603765368147,1.34957326459586,0.246674732686002,0.827682577567237
"SLC38A1",-0.0877683351650755,7.52121651369483,1.34856712179114,0.246714172709329,0.827682577567237
"OLFML3",0.0656501779371782,7.99083517563331,1.34840149381662,0.246743108029478,0.827682577567237
"MMS19",0.0771878200664396,7.31293163734867,1.34588661574778,0.247182971790228,0.827995164285453
"RPLP1",-0.0975224719331837,11.2379266654414,1.34531746356626,0.247282652837812,0.827995164285453
"LYSMD3",0.10552858061749,7.65973820366814,2.79231943740569,0.248138696124403,0.829733213468172
"MED15",0.0804794909926845,7.63835917655696,1.71014376685341,0.248249020741151,0.829733213468172
"GRB2",-0.0885730753236151,7.56242362319971,1.33704211198345,0.248737594636485,0.830003962549345
"SPATA2L",0.123291330028697,8.92349827415505,3.11947273156208,0.249036638203025,0.830003962549345
"YME1L1",0.0711539970184971,7.53007446920835,1.6388810073343,0.249105088288308,0.830003962549345
"CSTA",-0.184111427723831,7.80120688996758,1.33508705917197,0.249224909509426,0.830003962549345
"RPL13",-0.115342347361533,10.4506370769974,1.32943557870925,0.250161041206801,0.830209531067894
"H2BC15",-0.107931345318014,7.69927977860679,1.32512700489398,0.250945111891279,0.830209531067894
"SPIN2B",-0.0707314263067365,7.7798030579962,1.32427463503389,0.251003061429523,0.830209531067894
"ARHGAP26",0.0746131058241457,7.59289013719145,1.42707708312265,0.251014573222231,0.830209531067894
"MMP2",0.132352764181542,7.33286321960402,1.32155552126385,0.251623549081581,0.830209531067894
"KCNAB3",-0.085411413667362,7.73884124723799,1.61891357768593,0.251787986052162,0.830209531067894
"FOXP4",-0.0841143562358278,7.39421792667066,1.31933140214076,0.251887018597262,0.830209531067894
"RIMBP3B",-0.0945216681568032,7.65806938454173,1.93616980102149,0.251975961825978,0.830209531067894
"IFNGR1",0.0857726652687458,7.42039969927984,1.31860246982354,0.252017692336825,0.830209531067894
"LYPLA2",0.0812840542689904,7.3474697959853,1.31851845319925,0.252032759150153,0.830209531067894
"PECAM1",0.114603772648581,7.32929490387658,1.3185164420105,0.252118731461311,0.830209531067894
"PREP",0.0835721365102476,7.38153561207807,1.31785433693057,0.252151895156139,0.830209531067894
"S100A10",0.152165697580641,8.29557317924928,1.31839297832984,0.252195725475341,0.830209531067894
"ABCB9",0.0803586610064712,8.21208168168284,1.31510293219715,0.252646211959642,0.830955182952369
"ATP5MC1",0.0754634852750485,7.4524885923406,1.31258864232478,0.253098975946668,0.830979505994386
"IL6ST",0.0933524422167277,7.44943079059899,1.31257422751114,0.253101574602064,0.830979505994386
"EIF4A3",0.0911243675687943,7.36657840830647,1.31035846111723,0.25350141815419,0.831158851220109
"MAST3",-0.0768919535008619,7.48598133998812,1.3097892305492,0.253604264038049,0.831158851220109
"OR5V1",-0.0850885249707333,7.26659868994104,1.30438428761327,0.254583379346692,0.831310211198043
"POLR2M",-0.0828714062110558,7.30077467778267,1.30240558580255,0.254942994023635,0.831310211198043
"TOMM40",0.0846873651734417,7.54187743306106,1.30222275008313,0.254976254812235,0.831310211198043
"PRKAR1A",0.0830748706536513,7.72814646426505,1.30221409942247,0.254977828641079,0.831310211198043
"HIGD1A",0.062137227494119,7.780756752548,1.30086254641846,0.255223866689027,0.831310211198043
"PALLD",0.120385135919115,7.1646566502013,1.29833143757368,0.255695288262337,0.831310211198043
"HMGCLL1",0.0958144873246089,8.32381007665009,2.75485264869336,0.25580224959584,0.831310211198043
"MRPL33",0.089711013970993,7.45124178206942,1.29637741988962,0.256042453205448,0.831310211198043
"CSTF3",0.0663309510554618,8.24160091091955,1.29443364453737,0.256398224523238,0.831310211198043
"SLC25A3",-0.1130542266066,8.13548116683353,2.41424156001222,0.256490003672167,0.831310211198043
"PITX3",0.0774764151286897,7.36997493692248,1.29380664468221,0.256513115673821,0.831310211198043
"KRT18",0.0800153674500153,8.82778482192712,1.29256429713733,0.25674095142101,0.831310211198043
"NUCKS1",-0.065029677314183,8.70317961299675,1.29189168392478,0.25686440754095,0.831310211198043
"ADCY7",-0.0772544806612323,7.402842616118,1.28993554426789,0.257223869712715,0.831310211198043
"DLEU7",0.109357388863268,7.30179878421381,2.48329079191435,0.257242037988816,0.831310211198043
"CLEC6A",0.084237792868845,7.28591803455791,1.28853621833874,0.257481394148644,0.831310211198043
"CDKAL1",0.0807647002208483,7.92766359243756,1.28804850020981,0.257571226348678,0.831310211198043
"CHMP1B",-0.114694480766477,7.20060912218569,2.3569274038463,0.257683758188073,0.831310211198043
"NDUFV1",0.0863560860694715,7.29498619094048,1.28582937065119,0.257980456538834,0.831544303874086
"ANTXR1",0.0922698295428265,7.39774756584553,1.60735482470933,0.259005580557245,0.834123874884877
"YBX3",0.112420268394733,7.79038302778252,1.27853149664517,0.259422444686662,0.83440986733173
"ZNF705A",0.066163363316831,8.67410463790124,1.27481503233445,0.260023605998664,0.83440986733173
"TCIM",0.0862186097046805,8.15088193838904,1.2735200257552,0.26026514795778,0.83440986733173
"ZCCHC3",-0.0821451913436482,7.32534354589195,1.27337515292482,0.260292186694749,0.83440986733173
"BRD9",0.0816893759703454,7.3111766423026,1.27260795524867,0.260435433001746,0.83440986733173
"AKNA",-0.0826369515531768,7.79331763201579,1.27209500064899,0.26053126336157,0.83440986733173
"TBCB",0.0652339507351773,8.02676531384301,1.26788173982021,0.261320049217269,0.83440986733173
"GATA2",0.0714012258336012,8.30769596296141,1.26582599459312,0.26170599497347,0.83440986733173
"SPARCL1",0.119837663182099,7.24123407124208,1.26619726880441,0.261748865981672,0.83440986733173
"PHLDA1",0.158159436722211,7.35003381883976,1.26420050268258,0.262147637510135,0.83440986733173
"EFEMP1",0.117335403961678,7.05768117481375,1.2630563403265,0.262227093535222,0.83440986733173
"IER3",0.145606511900948,7.96342466170563,1.26372862075407,0.262238186833133,0.83440986733173
"PTP4A3",0.073846556623541,7.47322794304706,1.26238230704716,0.262354105572686,0.83440986733173
"G0S2",0.107690535746515,7.40423500103448,1.25943297812813,0.262982114619119,0.83440986733173
"PTGES3",0.0897951722003528,7.25072802392493,1.25822512132382,0.263139165980261,0.83440986733173
"PAGR1",0.0806352366056039,7.34487860116415,1.25816711899891,0.263150140089781,0.83440986733173
"MAP2K5",-0.0902645758474201,7.57451308406792,1.99186997829105,0.263498188300047,0.83440986733173
"DHODH",-0.0654654887644901,8.2233223718976,1.3987223970958,0.263599266594872,0.83440986733173
"PROS1",-0.0975128670947038,7.16490690789001,1.25501399568113,0.263747574981532,0.83440986733173
"SNHG32",-0.0806133171862827,7.41376359550453,1.25470759106014,0.263805720876878,0.83440986733173
"SLC37A1",-0.0824632547671801,7.23576993124795,1.25464574415563,0.263817459401649,0.83440986733173
"CLNS1A",-0.0892800108797021,7.38085746280144,1.76072225868938,0.265603652322143,0.839343739450724
"PDLIM7",-0.0828996663441703,7.70170082064315,1.23787695875865,0.267024391003882,0.843115311169704
"RBM39",-0.0665846166286834,8.0456575350146,1.23336739584808,0.267895127602347,0.844210540615988
"EGF",0.085172899503078,7.26282102439566,1.2326268820458,0.26803845075735,0.844210540615988
"SLC17A9",0.0730887431224772,7.43392458497844,1.23254702281006,0.268053912896397,0.844210540615988
"ELAVL1",0.0866710553664756,7.28159356651143,1.29152209765444,0.268487803525967,0.844675171212132
"HDGF",0.089154388849536,7.56642486737889,1.228455933703,0.268847516871112,0.844675171212132
"TYK2",0.0661493300808562,7.47158669907606,1.22826581553139,0.26888446824839,0.844675171212132
"HNRNPU",-0.0704466651183453,8.72129376375563,1.22153587491473,0.270196614710741,0.847185990451183
"UBTF",0.0719453454500075,7.29732606791858,1.22131038789614,0.270240717243591,0.847185990451183
"EBF1",-0.0687958596077374,7.70997330805909,1.22065583808708,0.270368790483612,0.847185990451183
"DAZL",0.0889334860429891,7.37789427120141,1.2194290550146,0.270609035796395,0.847223225995466
"ACTR2",-0.080376923858543,7.72200537702682,1.39430995075523,0.270902567560479,0.847427087394079
"NDUFV2",0.0658929288016761,7.81377477710063,1.21328813303772,0.271815674761124,0.848174826700341
